4.206248592377177,8.182872238876264,12.962853755952569,16.20568504416651,16.914532354560514,15.887312220170003,14.094471693507659,12.30354311252518,11.03763594133162,9.999431799901133,8.647200465489899,6.955504110525634,5.478319126188634,4.748930601135686,4.596055623280996,4.171323802486116
-9.351168498505329,4.712244647734622,13.74961068581955,16.032394101660167,13.452894659930939,10.987133722787384,13.0006948728759,20.470587647627394,30.954896482141734,40.09025352651375,44.59697824943588,43.97020934862897,40.1026296287819,36.046122986331405,34.61884457107621,36.143362113672254
2.746978667417708,2.3033559419529777,-0.43649220575198555,-2.812744110964699,-2.754086419811466,-0.6268975912649091,1.588807627856181,2.2723827236532848,1.0987424820370013,-0.9734885782385684,-2.8284945000093424,-4.464180990503058,-6.109353526617573,-7.151298428445344,-6.796253915670003,-4.845766051685801
-52.59932827769414,-57.97519251504906,-54.61141269119747,-42.12224051815457,-23.454571684823176,-5.842653070588186,3.5164710811016318,2.5819821224855364,-5.835372173287295,-16.12759487487893,-22.94448854115391,-24.517313050688742,-21.725304100485438,-14.818740662052043,-2.9114927539809674,14.19972774274595
-247.1874938740719,-263.82485253505376,-272.37212149926415,-270.0835118035059,-256.4242399057903,-234.09016553432224,-206.78165808407604,-177.09468986663862,-147.85001399457855,-122.13004071188449,-102.24441490621228,-88.52325658251178,-77.94351889082135,-64.93458011470479,-43.77115238529334,-11.822376661610633
27.399481524325303,30.099187651302234,37.99341570229962,49.58692121472457,59.38073626056266,58.7109429164193,42.90352285716203,16.934763575126304,-7.348692197033721,-17.80313097907184,-9.15661768610509,11.964414226448945,32.06807104292317,41.668454349416024,39.06656457642,28.742213735974083
11.409699050607403,18.40287855276814,29.06074615598755,42.14844566437063,52.84610082681904,51.466922260613146,30.1540719677603,-8.52169763696805,-50.41230495407411,-75.39906054759382,-68.83614783189297,-33.98869322752513,9.514470077926788,40.65940685434371,48.22012713587608,35.33239154986043
0.4559726668276539,1.7211430431505184,2.3403331476628284,2.747153120210737,4.488263865209798,9.119694803481174,16.88249058611591,25.94058736167107,32.874256642343624,34.7176918784819,30.901912167578963,23.99645460104233,18.224712568573423,16.482492008022284,19.040486510157955,23.965673570155474
2.7055645559365744,0.17144021905232565,-2.164380461399546,-2.2455850310395586,0.39755918547203084,3.5529003153589738,4.4715920734369305,2.1711012407538237,-2.0517564326016595,-5.284103519594298,-5.44019499264269,-3.1839421928188516,-0.6977667178985196,0.42075935212546434,0.0984472820471719,-0.48252206949682064
38.39658173001671,38.647937797065566,35.4927783981971,31.167731606544805,30.373524791094358,35.96263076153582,47.02923531777421,59.14962347788634,66.02798645212124,64.18159374301618,55.245058305139416,44.28939578552816,36.63852699369386,34.16874468796617,34.65530414033244,34.1340781111964
-2.220467835725194,-0.3812842988656315,0.06686311068655926,-0.4122683790006973,-0.6835545900569912,0.07566674159752251,1.1489410498057526,1.642090600768343,2.29716690439734,4.19382472439634,7.279638366410809,10.106068832970086,9.969928784453522,5.174152982570664,-2.463210846349253,-8.868563933134507
33.23567312554845,49.25183462681611,59.68106112680353,64.11906187632638,64.39474464408607,64.84163932157267,69.2297361654067,77.71300631029978,87.64317631386606,94.8826559972848,96.00733495354959,91.59105472080934,85.92701243721228,82.79470198545695,83.16845935907469,84.82519919108339
26.5737379026916,64.06427106728529,95.9643184593019,119.21883280120099,133.4816072199484,142.72361954554057,151.5132946358149,161.51272022672327,172.24857259107597,181.59272729623274,187.66671414201727,191.6702413360756,196.59325719463158,203.49185905101422,210.63284880159492,214.65174827604676
17.323495677764527,8.901553272998912,3.9775878824145616,1.2316724067517826,-0.12546557425420857,0.7543819508778318,5.363458995194458,13.648534268124603,23.269494023230983,30.35411260480678,31.529680872128402,26.88960512183546,20.413172411602936,16.719356772325053,18.963821264091504,26.93859631864445
15.753817006028987,2.4258512377975663,-0.2852645783881407,4.321351297863387,11.62813119280466,21.11619248816941,36.386992969452756,59.47026712281675,86.03925361075991,106.91195832749753,114.61459481993077,109.66721852424,100.50817423976522,96.35420483868154,101.84117748519986,115.00481584212054
27.89615150011588,28.62523734680476,26.457345649921177,22.542806817211613,18.198281104320948,14.893905234160096,13.191227745712562,12.578560541722466,12.461800613809444,12.387773014727113,12.400367759384201,13.23638611726112,15.329569430847615,18.093833582906136,20.30851977643065,20.90107148576079
-0.8115364942068598,-1.6700498942977733,-4.025025244100304,-8.401040276220272,-13.95614438611564,-18.449180645478233,-20.146732772635534,-18.84569233432812,-15.284693886991132,-10.838056086719918,-6.626571409113326,-2.8813748907172876,0.028489987084147295,1.4986575863397942,1.9852673053097616,2.6824298516191343
28.003420041213914,15.054635015190767,-0.989685513205055,-16.295167396477247,-27.78351594834156,-32.39556341049204,-29.757835460988836,-22.68075729404967,-14.392617852650739,-7.619336978256863,-3.198944129618669,0.7679199612583125,6.266809610327543,12.80842531255928,18.405784811635762,21.424443780743832
-11.336147159759065,-10.590540580796148,-9.831810972850313,-11.710346723288254,-15.411968917796452,-17.14520560353654,-13.95131446924786,-6.372284168451076,2.1536138050948224,7.885022370619788,9.227698376841367,7.127636880446559,3.516193625664408,-0.2607170344925176,-3.7913521946745017,-6.8325000069726265
84.53411017766066,81.64334545262113,77.56290717816145,74.38351932499137,73.74390313638511,74.59450436348224,74.29273791207123,71.34554349522216,65.8293975052448,60.180091813892744,57.23274642449173,56.4306254290266,53.66198075995055,44.986685221392975,30.20184821194218,13.74482222062645
214.0316143105984,211.1670371623556,208.65612839676345,207.0052661751745,205.7498054309933,204.21741442486874,203.01275690108133,203.8653324429644,206.40561051919366,208.72205347827057,208.8295723145603,204.38939258021585,194.04854307145052,179.11403695024168,162.28089604858428,146.58243634530857
37.02000072918748,45.497609766623235,50.60776226619784,53.276036366848956,55.08697862138189,54.716696398958845,49.67849991498194,39.824920589954374,28.13058525030437,19.87928700286085,17.693692865041054,17.294255070165278,10.252131197177984,-8.308610500319498,-34.21163257473962,-56.51037879546011
129.742922616143,141.6039705964694,149.79019171396806,157.1440155853476,166.4843036740651,174.90598416071367,176.43363400058485,168.08575839683533,152.0936342007429,135.70627391407595,124.57083918788423,115.41224948227492,97.64077357090463,63.46613741173105,16.913011586752315,-27.474991277314786
19.988883957786726,18.721818619474455,17.656608195905925,16.166468280190532,13.571678308514413,10.250902893395457,7.567184840107673,6.676837442856344,7.104730878199384,7.124274747208365,5.37631043292231,1.7779505066679833,-2.4903094359692846,-5.772801019657953,-7.420130612761733,-7.961537402736117
4.457028268228594,7.24306430266266,9.56143387725467,9.75172997433462,8.365080840361873,8.068965463296495,10.840247362484694,15.633319162270077,18.90744308518959,17.654854760882767,11.597317671288376,3.080151819815446,-4.670879970795883,-9.774882068706654,-12.486488147280692,-13.585871969132668
22.44878409960074,23.6857181667082,25.25912111858812,24.839962651905562,21.104809036035252,15.490791108587809,11.156465589743004,10.206578321047518,10.52893536211614,7.861336563641544,0.05360715149707573,-12.158998196892043,-26.205830540929373,-38.655002177905146,-47.709382321632305,-53.31496384062753
-8.928529803630877,-9.625481917692019,-8.706720536015144,-6.703192606262777,-4.688674242411108,-3.5987606553938125,-4.01303938431242,-5.503202569451906,-6.762009344916574,-6.909344477325934,-5.94705317339174,-4.613566289135762,-3.863288751163074,-4.084169393126949,-4.6428673297534075,-4.133792897830807
1.5910582109223999,-3.50284157094751,-4.197525510512589,-5.508436898722312,-9.514800153527762,-14.774418463423224,-18.908945517041804,-20.895622516966377,-22.15675035429134,-25.181125366525457,-30.294847991020923,-35.933938859949286,-40.836823018183026,-44.7446321996725,-47.55833822945006,-48.671998266169574
134.79915448360907,127.40308394191203,121.7534368100479,115.2874533576161,108.24401870094988,101.15102162560012,92.5110938472223,80.04048468278063,63.145144858520005,44.09038568016229,27.690722532986392,17.410548101587814,11.620246836257616,5.227434180331667,-4.699529069009448,-15.982365330071612
-66.3071307541498,-63.21988591616278,-54.89828851613741,-50.416719538527886,-52.38224306506431,-56.02824291157823,-54.62299392946239,-45.27838238745927,-31.5745760436176,-20.37431795114005,-15.863506167210405,-18.332732939770057,-25.11402035760651,-31.695614138329262,-34.52796691000134,-33.073744634085244
-55.791037013192785,-64.65072435860816,-62.40756015915906,-61.263313778600704,-66.35852632570386,-73.12666025059875,-73.11825430631107,-61.65674115622616,-42.511262188540016,-25.038636029774715,-16.115430147418284,-17.17473848028492,-24.861218998395515,-32.71885058634991,-35.534619733096406,-32.80667201046239
-7.953740290148101,-7.631124814746215,-7.145042087626311,-6.221859892130881,-4.332931656463147,-1.8862329295460065,-0.48001924309685595,-1.5748852263218232,-5.041403848301341,-9.129150399002834,-11.548447021472612,-11.241958353777505,-9.655618284673599,-9.641655921513811,-12.548131647549635,-16.864777892903263
-13.268170647136312,-11.62061136973929,-8.954914718424943,-5.917035804676946,-3.2656585700872798,-1.524961612272253,-1.058225796192962,-1.6220685097160201,-2.336053343151794,-2.6637478121793214,-2.4525850792275206,-1.9392515661986098,-1.9191390101527102,-3.052877918557807,-4.830964025834122,-5.741473871403951
-54.946838173854346,-52.00575396594513,-45.40464384687834,-36.46950473206549,-25.968205150550666,-16.161156217435554,-10.906450524817972,-12.261581415881682,-18.22034546640531,-24.177019503440555,-25.492630262840695,-21.29424060615709,-16.27027132848017,-16.654540154219735,-23.76219783747735,-32.66798236259953
-1.5165916864533997,2.947439460544624,7.661311039348146,10.554449239305338,10.52081573684812,7.947898350277705,4.486812550239211,2.2666695971880575,2.2021444487596606,3.64520370751129,5.594902207954955,7.301210789029179,8.321003516992047,8.407272260917672,7.275392254038125,4.813630089744473
-47.202559860124175,-43.13918040154084,-37.84630015988627,-32.62117157952452,-28.139088281034965,-25.120760367629288,-24.45996514773895,-26.320776134334604,-29.09052418515938,-28.41069602305869,-19.878997370350813,-4.932700276380347,8.708984648685881,14.210413240848146,10.782303275180869,5.066063427965831
-23.35278103157352,-23.205711329653294,-16.338501584898417,-6.201930609222394,3.0450958378694697,8.130539296517036,8.503083511739206,6.200488159293131,4.31657018088155,6.960057880218721,16.344720975004527,27.93924932020522,33.40484518325033,29.210419732037423,19.135776465232176,12.953189937034182
-29.045504564789425,-25.228635894382514,-24.015551173276176,-25.042876119583376,-25.6727472081406,-24.585374663792834,-23.80024906224346,-26.68748700342936,-34.0947874695723,-42.27566739985163,-45.48420687962103,-40.92103796223769,-31.33784829358681,-22.39917014720282,-18.05074130891279,-17.556278430547145
-27.47903853707135,-23.166891587647562,-21.94953958835795,-22.60719298651746,-22.17181144993763,-20.021184580706006,-19.95920404813855,-26.856535429663197,-40.687346022671605,-54.71491425143239,-60.573385876046785,-54.86925654727827,-42.391879178301366,-32.46088755416257,-31.2338167444859,-36.819023518777996
-19.564580458223872,-18.594805759492424,-14.359187660405684,-9.163010780353378,-5.7366580353673315,-5.583809057362758,-7.978029187567991,-10.858295206921955,-12.513024713515145,-12.006393305680607,-9.58694330110241,-7.084267640952696,-6.320461482335175,-7.401118690582466,-9.261460813695127,-10.358053263585127
-4.554948493325617,-1.2630850263878566,2.7436559301850654,5.494342309619645,5.9882673125101915,4.53767611326797,1.9729198828887906,-0.9961483234427695,-4.167687289573052,-7.029324838822572,-8.103833996727422,-6.304575719123395,-2.3243553706009843,1.649046854289369,3.1793077312196427,1.5402728935382437
-36.311670369738735,-31.168408428425586,-19.90233364355827,-8.666947123336291,-3.419455922409019,-7.087287310972784,-17.676924946933017,-29.836664113915965,-38.37680244554156,-39.188217214479465,-31.415905352991512,-20.08722669964246,-12.39313180223284,-11.75151798407737,-16.969211363775667,-22.610991158957574
1.246733887683365,-2.417123148133002,-4.503346261102974,-4.323054439250875,-2.6287948185569943,-0.6650501283941275,0.38479509904411213,0.22037864549491504,-0.28514755358298927,-0.19876612405999028,0.31986654677596127,0.07467123507128018,-1.9271522552293965,-5.513612402977495,-9.439623525249772,-12.372557486158218
6.313289015704541,17.48903751718889,34.59550636988809,52.68541330658011,70.72132036280146,92.0974955167794,119.1714108015213,147.3004493672884,167.13297827977385,171.060470747215,157.4674844999924,131.28874677485373,100.59733054128064,70.94624263339817,43.40991733031727,16.510620605609855
20.341802653473668,42.39066560510623,73.41492121691086,108.57599200833516,147.80175387595327,193.93629771374412,246.04351597661037,295.47725868924454,330.52615582768624,343.03917328060356,331.74374303282843,300.8688545949586,256.1659443441922,201.89778740513236,141.51812612597786,78.8368188667163
-17.89272129758413,-17.791106417514634,-17.21284650860298,-15.733834877443584,-12.268253026328951,-5.231137740006655,5.294048033964813,15.040264444768702,18.1723102565895,11.76629742236693,-2.6087320420098568,-19.103369537201196,-30.17635987260451,-31.847421385156245,-25.928242610505627,-18.261826742885027
-43.43429985044152,-47.88605834474026,-49.15613931352652,-46.276820350026725,-38.1392025208051,-23.728454335475128,-4.65011604389912,11.35470078705349,14.317944005332969,-0.11996532236471857,-28.231502396560344,-60.01649019575866,-83.14119167872003,-90.22826650424133,-82.87041595088516,-69.36651501739327
-9.601759468737708,-7.5365667206857125,-5.5488962154621015,-4.4859709884321655,-4.266616784340986,-4.349394025103957,-4.595563564688199,-5.155740616222852,-5.71954997992786,-5.684148056800911,-4.813413980885583,-3.9425273744870775,-4.778634739726828,-8.463209607134077,-14.125939121952058,-19.38668097525092
-2.0135017717362365,-5.824463559677054,-8.808913297979435,-10.92377618233924,-12.581896522060985,-13.553516341331186,-13.42590419565939,-12.154658294774016,-9.673481851842002,-6.1785199530877595,-2.71491795038431,-1.1181745958778468,-3.0370166448392006,-8.471577778741525,-14.98388546099167,-19.090937207475697
-22.979691651049265,-17.869045697876317,-11.091817360651982,-6.1856162649241755,-4.254548891691332,-4.088315255777357,-4.7694182339576185,-6.990442278153835,-10.932516708451132,-15.00936876849617,-17.031744068398865,-16.899750204555495,-17.29008670963176,-21.398575558105073,-29.304448388567856,-37.60057203284995
-14.080750550898703,-15.694625334314775,-18.316026651699946,-21.356945043639136,-22.67444586751082,-20.47291626183407,-15.010892684787745,-8.513659161446075,-3.8526991484168778,-2.6985950288014218,-4.352660587958733,-6.72691710278246,-8.040534631315133,-7.568059271288259,-5.752678534635541,-3.7404137108924695
-10.711071989971746,-36.24058544045434,-54.39408437157049,-58.438391417293346,-46.15612227772631,-21.52310038400372,7.7555157835419415,33.69962439808853,51.607330909229006,61.08963634900576,63.51130959805212,60.04203358833571,51.47651167511364,38.12248572485544,17.120545316248293,-19.050169769748134
18.161371477593452,-35.318606977909596,-75.15991281497794,-94.41918914892435,-89.3283716678568,-63.4724127826829,-28.43463238138053,1.1206227929339523,14.100501428964407,7.688124348864258,-13.140738706274336,-41.4431609024126,-73.60407801644048,-109.8860339877022,-155.67062862701113,-222.274445082414
-14.340010796428576,-14.77512187977088,-13.944238073687771,-4.553357396110168,15.103293922212371,40.4372932975593,64.1420029481103,79.95647020973519,86.5254666306324,86.43337059805131,82.24984042046997,76.52188889082554,72.48829329624667,72.53099568633135,75.69560594204924,77.33287343535991
-58.62547686433648,-53.97795329948004,-50.371460582986614,-39.23175946466784,-17.863241736818257,9.341201751106851,35.081064366988976,53.510353707233094,65.24941427789025,75.31331911560306,86.3024358857311,98.47925009761005,111.97842935508702,126.08124742659194,137.6040671763132,140.95445157151576
-22.369539219952653,-22.95181822938263,-22.369777031189606,-21.546492955692706,-19.798849649038406,-15.894483009151635,-9.879508901877358,-3.1141893444956916,2.5621096304052973,6.262615766779252,9.01759446153943,12.3356787231935,16.415060950173437,20.462155993860094,23.311673045630677,23.77584396552899
-18.842031129019496,-15.27993369291858,-11.034658046220478,-7.384832030283146,-3.351131774706249,2.736025749079425,11.029135105057048,19.20614786116828,23.825650023276836,23.044448991606348,17.944405858898648,11.668039278867278,7.567772208751933,7.179343474796714,9.085372646345302,10.093514991446828
-42.75224680643656,-43.894327035375596,-42.61950633813053,-40.07989207594527,-35.092010074365795,-26.187873029840336,-14.384471439651435,-2.2529284619001384,8.044867840289378,17.153221659362096,29.234270927338503,47.75346755984829,71.51073336252348,96.54060650333918,118.20410337538368,132.38284347007732
-2.541364193463197,-2.243848537701898,-2.1249284624053004,-1.3744179149478541,0.5761548761781767,3.492052551706161,6.266851002830718,8.102372692275374,9.092931891481712,10.121676982031206,12.617929060173473,17.517354480570386,24.421396802272078,31.45058275426579,35.83755720159219,35.610948703329214
-79.58748416761848,-169.74004649270177,-285.8995789975593,-414.84470834953964,-537.2621479408928,-634.9368408219307,-696.6676984595915,-717.7715756321844,-694.9664909388102,-622.7686459919375,-493.58085572275354,-301.3332550525831,-47.59061372296017,252.76700111585487,575.5162121694283,899.8894227568289
-323.7142309262312,-470.916612883326,-664.7917654316208,-891.9222095057112,-1126.7041501300885,-1340.1489370194306,-1508.7002690140644,-1615.9504206111949,-1647.3611350130209,-1586.6339400656339,-1418.7799313788191,-1137.8904677273008,-754.9361837051265,-300.59785520270884,185.76696571584887,674.9132430530676
72.18578134760288,59.38280550917162,43.763006301757194,32.800584648846964,33.760600058267066,50.44283241797211,81.5785739126193,122.79909281717853,168.54749973629237,212.93820177263973,251.72703842609408,283.9935131537725,310.57087294778415,329.47925267649305,335.74937382602343,326.7127926051736
131.21607537531924,109.71290865204308,84.87947168874908,67.01277736417438,64.58952793044588,81.75227918448363,117.59843100207975,168.99225705335346,232.21133025076222,301.90366090795277,372.42085229002373,440.7221043476835,505.6698796522667,563.6337698478009,608.6696315571104,638.1696858428066
21.19263629443886,15.771039215961718,8.979659474697133,3.3831061888962823,1.2307021043647017,2.8290752961644285,6.227541062258515,9.06891772458501,11.637773989884497,17.700780359375564,31.99949705706754,56.617035081205955,88.88736684069966,122.04421466319593,149.06153893238772,166.68349587291434
7.587762884066441,1.8324854826445334,-3.734433089326358,-5.144796033722985,-0.6205165847507148,8.263664949338398,17.751201550023367,25.21268817812726,31.206188128212474,38.4109879419432,49.08502716124016,63.27469438649895,78.56130442234826,90.53897662284766,95.22483960794123,91.62870932836587
137.4692666185435,135.34093082803173,130.8406947030853,129.7441851481299,135.88820237388177,148.53587267529963,162.7295262571899,174.44651760602233,187.0376665665938,211.20740121743336,258.2954184200442,332.5833054917876,427.0414541763252,524.1443658877613,605.3730015497475,662.3110631513134
31.201771356430815,25.466224175439425,22.123825192460274,23.47814650611835,28.8677998536776,35.35905821857605,40.46513101254814,43.90448659508425,46.45592951650431,48.24528062658734,48.52006833821936,46.694603236209794,43.89299896623987,43.06310511750278,46.48053700517744,53.18987358796669
1217.4483098241312,1530.402946475898,1844.654978335299,2164.3947126286375,2489.0846530897006,2816.704237629455,3151.2539244051914,3499.354935629075,3857.0588435348905,4208.056826283022,4531.908850687065,4815.1103701595,5066.1941714687655,5320.859706735223,5625.8394180191235,6012.7857551404395
1157.1229698629656,1637.926194507732,2127.2283438670343,2629.2918493388615,3138.8963367459473,3647.1379353432867,4149.630370118567,4643.689621681022,5117.292084606141,5548.371962285255,5913.548482237316,6200.885964532117,6426.787005290118,6640.131206134252,6901.979712279854,7254.337924458616
306.1346228749002,282.4312209576549,263.70875870330985,254.02066071609585,250.4184696335982,245.4327011827845,236.2897393232244,226.12110696530658,215.63463027411882,201.66676728743238,180.09801259915827,149.85134923154766,120.39954192195879,111.88801629737497,142.72568550505736,215.01958155959315
657.1435872631678,675.0897777985527,699.5608269038642,733.7095407959308,774.4844603876386,815.0614808405585,854.6716830630575,897.9257525504022,942.7216308466684,979.6759268746476,998.5341246257478,995.6440901811467,985.7029890832454,1002.6822502172533,1082.2337181050982,1238.2083530686868
176.09523693829576,181.19595673019103,186.32086533457286,193.93574331667335,204.07001200950688,215.9057642955585,228.9775917158854,242.87073588993886,256.33670154768424,267.351733432939,273.8188206851084,274.97607374685344,273.7808058699585,277.1976654691706,292.6077263178895,323.15111831091224
81.77195687402492,69.65537411046189,59.91730313601686,55.78907163558968,57.73844164544607,64.21609936334201,73.67709997406769,84.96538977311249,96.11183391316102,104.71951587308124,108.93967894297238,108.41840529423045,106.13557266149938,108.18887456464228,119.86315883879759,141.6590244142775
699.2375403411515,728.7465017511117,764.7666616372463,815.7803762745336,882.5998643437597,962.4544625824666,1054.0401874907604,1156.829684374778,1265.8960343935014,1371.746278814078,1464.0574275090578,1537.9837928838242,1603.8305269659286,1688.3482846242468,1820.677330046927,2013.090429241499
59.25209046666362,60.66009845485333,56.180114600209876,47.83031026131589,39.32763735561701,33.81777390889901,31.820729834834978,30.976318848569623,28.560641010933104,23.73628292187939,17.716932224817782,14.076792158846132,17.400488066344465,29.394613621647157,47.842449377256656,68.77781970624436
6475.873671290487,6965.852713513594,7406.2552285840775,7726.775401832494,7901.311328122817,7962.281046294805,7971.813661939276,7967.301398045955,7932.785657230476,7826.098682729415,7635.117846142433,7427.766248363025,7355.254342907838,7572.155454260036,8143.279615882493,9034.788952361756
7693.060432863898,8160.961431858058,8568.55116087712,8835.075717079579,8933.92589842818,8908.20139000337,8834.85488019594,8760.465013467638,8667.564484516988,8506.229770632859,8261.647429659157,8012.455990677986,7931.319407224766,8189.786226136919,8849.477998742219,9854.29587606484
307.91576467636503,385.0063797587049,411.32234967499187,371.32770772823426,280.15978671583866,176.36774622230348,95.74651851243557,44.406246619926804,-1.1483752303314567,-65.07504924309237,-143.6761597543414,-192.0935908180562,-140.17452039016183,53.96327737537399,369.26635786813245,746.0616009584559
1446.7154498375614,1650.875074917617,1785.0316835589765,1806.1194600230358,1719.1150578005156,1575.3517193855314,1436.0990456793113,1325.2757773629378,1217.5145937589975,1075.0804796806194,895.7755791688126,744.5188824426226,741.4154689520954,983.9347721816666,1479.2115988739024,2160.3903039317465
364.25461404139514,403.8620326291797,427.2415468004128,424.37568995227105,396.6265368040962,356.60380857862475,319.30706489735627,290.97157621142236,265.54304329859315,232.74848266043523,191.03925848774162,155.93174874890917,155.98979919544558,213.88612225508865,329.59625606322527,484.1886337884169
168.20054453574824,190.50556061507191,200.0479732185163,193.22327467551526,174.03821377737555,151.65926832732558,133.92646212762418,121.6761090240029,109.50984022882167,92.46588978400769,72.0479537653489,59.13531569582703,70.09441914004665,114.09716182329993,185.73794994535734,271.4483868008136
2246.855214911856,2474.1149214681814,2637.1961390204124,2696.513904812523,2655.0913336724134,2557.7702289157814,2458.1994015515143,2377.0504351719196,2289.784479497092,2158.1237083411775,1977.7011193133867,1810.0174458182178,1770.1620522755215,1955.293926289582,2379.3838616273706,2984.672909799552
88.83598899103123,107.0271276384789,123.44394026256094,133.6518339943296,125.37113257249504,84.50241666193116,6.462663909584357,-96.47141140940289,-198.2428202799503,-273.73389598962825,-314.1955838987612,-328.79335118948256,-333.30413043807164,-337.7093684221684,-341.4051108259031,-338.2972300544227
10177.16312413986,11534.017569573029,13096.821320321398,14739.944195216372,16034.849278652782,16262.647527125784,14708.564962208864,11066.973696251345,5690.282611782521,-536.1977672329322,-6655.519963450505,-12078.409929683417,-16689.350785995848,-20644.76793228605,-24099.022004156643,-27068.156393633028
11109.744282556445,12566.300557466135,14210.13754420987,15890.259884041396,17105.78950367331,17032.90566663823,14878.250191425344,10348.179176446072,3920.000002105186,-3331.0123684434507,-10285.380464236738,-16284.895887172564,-21236.615307003267,-25360.965750161813,-28865.84260221725,-31789.64546934191
1132.5607649197482,1513.4801944251258,1888.8994718989925,2188.9386346589054,2207.195990043848,1671.0854658432627,427.52890351964174,-1396.7768483648929,-3385.903271147183,-5024.849423645098,-5981.342831994287,-6250.451376681211,-6063.6971654177705,-5682.89229178479,-5250.244856337715,-4776.261593714838
2950.766629120526,3815.9817193705185,4746.372296568037,5629.450788093865,6120.25603238925,5707.103540088929,3989.8542636675793,980.9112363439513,-2787.4265695542736,-6481.358897524801,-9404.394133723948,-11311.63738512795,-12379.304896136116,-12938.084244146605,-13217.769363295189,-13268.23041600918
657.7542932462767,843.5712217120404,1042.5223466512825,1231.1299581258518,1330.4611189477678,1221.9917383242037,813.8439474842236,111.66928427402661,-758.117508087933,-1602.2716085340894,-2262.9407115016193,-2687.5209740606033,-2918.8341187949463,-3032.8875230226013,-3081.310392399082,-3074.944827403204
360.31578806496793,450.2030218128357,541.8189151109877,617.4411105251645,625.6567571603387,500.7510615927485,208.4302464726321,-217.60675697559358,-677.7999020860346,-1056.6273866191173,-1288.1399046653914,-1381.9299498061328,-1394.5471347390076,-1380.161797462587,-1359.9599438370374,-1326.0034268817649
3704.880484155135,4517.58572439142,5425.800988896715,6336.1759712512485,6933.082554426899,6730.339340964827,5323.98862482264,2675.7213459304467,-776.0942896451716,-4302.966320706585,-7275.935963090094,-9449.897213206437,-10946.167831587805,-12024.598644505473,-12861.783963239104,-13481.821749189894
-325.40628948577836,-305.68805634225674,-284.2958664189985,-263.98786914804896,-244.33339469855972,-223.8969864292601,-201.93943193391084,-179.11786868668202,-156.6671861048992,-134.8917994112205,-113.55750776224103,-92.73037654372388,-72.38404593185355,-52.255688983235146,-32.08830034492237,-11.677664279360563
-29483.748366536493,-31317.740564793814,-32629.99302225812,-33517.7221993263,-34051.2611811316,-34260.86026540434,-34162.21733270674,-33778.40615079239,-33139.605801392434,-32274.343673853764,-31206.60713257196,-29958.089240192712,-28553.068166953683,-27023.21723687918,-25402.727082628764,-23717.273400972303
-34069.23484338815,-35688.143500085396,-36730.236804685155,-37319.051370406356,-37543.16375569463,-37440.49912589812,-37028.31125329188,-36330.93177606796,-35381.487568143115,-34212.43689512963,-32851.15602982318,-31319.72335474555,-29639.90485356959,-27841.546661784058,-25960.011811464006,-24025.843835493153
-4229.6185876723985,-3620.222489451001,-3003.1457166555365,-2429.0508727881706,-1910.2296419998393,-1431.301906201173,-976.6469448907059,-543.4158670357876,-137.38654227671742,235.23458150009319,571.4555948446018,870.6571291990595,1132.1046953519506,1353.4082527817566,1533.7626404013836,1679.0646273779294
-13054.66147996638,-12584.330626970881,-11936.26832703683,-11201.4219206747,-10425.660433269928,-9611.700078446484,-8753.745685288743,-7858.755645355829,-6943.962952124872,-6027.252901948408,-5122.421032542941,-4240.619218929439,-3393.919226744809,-2595.726996823625,-1854.6762647147016,-1167.2443643063361
-3006.507899644296,-2879.0775131161954,-2711.4019325177987,-2524.19138650846,-2328.683798739361,-2127.103516457158,-1919.3904296350722,-1707.6669323585731,-1495.4022893790127,-1285.5077014697554,-1080.127837383456,-880.420412647791,-686.9149768119644,-500.934981793099,-324.21201142786657,-158.07296554932785
-1266.076771028782,-1181.4701016248698,-1084.6926197923162,-987.5245949490751,-894.3914858487382,-804.3012723397333,-715.5039051877434,-627.9276476990731,-541.995046374867,-457.6383184514185,-375.2493937280554,-295.4513444119921,-218.55882836669633,-145.12445331535358,-75.32191540974961,-8.477716613737215
-13839.024611641493,-13928.334753271072,-13809.96089939447,-13558.105359326084,-13214.399035018854,-12787.098325855908,-12275.540388518035,-11686.971424069943,-11034.677700301912,-10331.943847361094,-9591.419573631609,-8824.349812682553,-8040.353737523417,-7250.003241379286,-6462.7504691977265,-5684.171953890881
8.848407208867371,28.628752428812597,46.32375734705345,60.87364494687721,72.2938481042938,81.8821840692961,91.2826090764822,101.2017551052586,111.04384921971409,119.66614338857237,126.52150170141891,132.3997158579507,138.8315805182982,146.7463092383748,155.71296752224708,163.956338639611
-21980.18209065513,-20196.633101495772,-18370.356662860824,-16511.571169409755,-14639.367048344338,-12772.819368837303,-10922.628136232692,-9091.539065277155,-7279.628161252931,-5489.997083338097,-3731.6550768421607,-2016.1129667481978,-351.867167913177,1257.2405383309945,2807.820698744975,4293.1533129414765
-22059.171563104217,-20068.518505533808,-18055.01726721819,-16021.9800076051,-13979.581189255465,-11940.790633607445,-9916.554539542805,-7913.936623477586,-5938.265270628656,-3996.5722335913,-2098.5071585750243,-254.5759367327462,1526.0691344148254,3236.9789218614374,4871.603485187413,6420.934341263746
1800.9530298982954,1909.8838943042297,2010.4847280870683,2099.239907535053,2166.12824617692,2204.806216355396,2218.917966614157,2217.3847350280685,2207.784189581873,2192.401366365678,2167.8179400154313,2130.803769241208,2084.020750263925,2034.3018622549996,1985.5433896236348,1934.873274124564
